148215,-0.410386619872586,1.89951711604419,-1.36340212875967,0.913405115904879,1.60698720879436,-0.234831160256188,1.18586503293773,0.202854539762601,-1.02556399898638,-0.880576735081557,-1.28521072686559,0.0901509911082667,1.01266151110137,-0.987446332298136,-0.230777081016709,-0.414809506772915,1.1575268654459,0.474320495954271,0.813828436950478,0.128626239703223,0.0344754616884166,0.330057073539827,-0.31818260676873,-0.110154058477201,0.21221764571271,-0.36309003975175,0.332445324988658,0.216311323960621,15.75,"notfraud"
34684,-2.43923696855219,2.59145816263611,-2.84012564998452,1.28624391005241,-1.7770161908324,-1.4361387710222,-2.20605624197635,-2.28272485775905,-0.292885036315821,-3.71744992918956,3.90739912775712,-7.22000368560677,-1.21173934568755,-9.6576265944335,0.927517899548728,-4.73866234284944,-9.27663556929158,-3.08196108095709,0.17774563450317,0.513529864634298,1.77446009213068,-0.771389807551225,0.0657267026225069,0.103915744896627,-0.0575779255552146,0.24265246086543,-0.268649222026483,-0.743712586038479,125.3,"fraud"
143253,2.08833277537682,-0.78803042083273,-2.29384496192227,-0.597552563849308,0.202956264555063,-0.608514341466675,0.153428496850865,-0.277380069387874,-0.981564828174546,1.12191686805312,0.128601865170409,-0.0326802683870116,-0.794614547178757,0.794227265201881,-0.997223638818505,-1.76174399629993,-0.17118440542433,1.32289978426912,-0.172089886198976,-0.506378846389717,-0.213733151990632,-0.220593539179457,-0.0189896016737464,0.374259161398772,0.222243625514197,0.794373152238203,-0.125026726353746,-0.0784047847462718,74.85,"notfraud"
15817,-4.64189285087538,2.90208643306647,-1.57293870931742,2.507298518227,-0.871782564349351,-1.0409025722626,-1.59390073966645,-3.25490508581579,1.90896268593707,1.07741752106048,3.33850216040272,-6.54261034532574,1.09953638182128,-3.26647554459315,1.01472790444294,-4.84238307827835,-5.269876299726,-2.34466857415508,1.95922405409272,-0.465679220344122,1.96359666634146,-0.217413915973245,-0.54933995583883,0.645545202036521,-0.354557818794591,-0.611763845006479,-3.90808047547799,-0.671248265147117,11.39,"fraud"
26585,-19.8563223334433,12.0958932259299,-22.4640827464876,6.11554110191771,-15.1480215209615,-4.34672408349599,-15.6485074722661,13.2768048056341,-3.97416161954102,-8.85919405880884,5.73081553744459,-8.08803351213651,0.230824969324902,-8.57897327333454,0.000946636693186079,-6.94774606726094,-13.4728970076501,-4.94021082886802,1.23014255193802,1.58292955492187,1.75072984045421,-1.40963570908141,-0.809809278333882,0.121396659905885,1.35030007077468,-0.224291873525585,1.59762136835254,0.476919818025438,99.99,"fraud"
142589,-1.12600111934535,0.665716492317554,-0.293938498681255,0.619190240767392,2.56115824472114,-1.29743643822008,1.09950018198101,-0.11201359706548,-1.05291955457581,-0.850274842151066,-1.12463062865702,-1.78723296486894,-2.32309291289925,-0.0242627948128422,0.657872852041407,-0.192750920641929,0.781402708934296,0.682672089673678,0.0296257862446563,0.0893752081963325,0.13601724800604,0.0305167950209596,-0.526373050146814,0.26818775764717,1.30722089446767,-0.213565933127247,-0.0287881596910385,0.082184483481183,3.99,"notfraud"
79554,-0.485009700137588,0.466417158932654,2.04579463679539,0.540036850701556,0.366155701628387,-0.0409744036971723,0.165493275451979,-0.0221495819621983,-0.630279499843816,0.483824249389142,0.85749903121469,0.484608019314384,0.601312249582213,-0.410275631298384,-0.442997971096597,1.542397845802,-1.5276083054768,0.417250341213831,-1.14602967088281,-0.0855169963193007,0.0750998619324277,0.254499111725084,-0.0520657270245118,0.0447965168670758,-0.831017408508073,0.573165308530272,-0.236927335302671,-0.165629361933208,10,"notfraud"
128382,-1.98390341001359,-0.663166693529754,1.07093197140535,-0.653374188517496,-0.327736866809616,0.423551756147468,0.535313093821382,0.610210253063578,-1.9002127399885,-0.444942925193358,0.235715087189635,0.550142055354259,0.472859675067298,0.295619189552798,-1.10349531111939,-0.872856099056123,-0.60209983684129,1.95326613161508,-1.66138772801068,0.110381059157344,-0.0102132516530124,-0.423459973906803,0.284751930561996,0.610715207122818,0.804468197748829,-0.696581156350968,-0.127972976845522,-0.0890692697227982,262,"notfraud"
77627,-7.13906006793885,2.77308160372497,-6.75784506920828,4.44645597412376,-5.46442818500108,-1.7134014508064,-6.48536540922127,3.40939479860676,-3.05349271362056,-6.26070551479114,2.39416766551329,-6.16353737959229,0.60285052085239,-5.60634642932959,0.206621733749977,-6.52508103976033,-11.4083675448063,-4.69397773642436,2.43127449162965,-0.616949301183343,1.30325030896469,-0.0161181523663711,-0.876669888453567,0.382229800649027,-1.05462388774771,-0.614606036944453,-0.766848111948171,0.409423944116944,106.9,"fraud"
93824,-3.63280894927825,5.43726336227612,-9.13652148062595,10.3072263079132,-5.42183029451154,-2.86481514933136,-10.6340876212042,3.01812657999175,-4.89164032107494,-11.2350479111446,8.78878366710272,-18.5536970096458,-0.339533407676443,-15.6231873302985,-0.188978574214972,-12.4279613630565,-20.1590474539227,-6.88889109280947,2.58609321670737,1.35406479520345,2.30988016889674,0.978660126299279,-0.0961301444473713,0.432376722544823,-0.435627929953396,0.65089278643537,1.69360750804844,0.857685371687245,8.54,"fraud"
162938,-0.278756384069021,1.50822631215684,-0.0898511426834667,2.30180892257786,2.39691669877358,0.879936280327461,1.60242807750589,-0.266056562095553,-1.95184039981354,1.33858973477899,-0.372940925967388,0.255042443993254,0.759812335536828,-0.0109584816677529,-2.54344111590652,0.568327246600498,-1.37144735967284,-0.0714222319404834,-0.909693059534902,-0.154192381062132,0.102618197744035,0.438764336447874,-0.203255956179892,-0.202515272118345,-0.501903357777523,-0.198301972304185,-0.245579395588237,-0.00912387179671909,7.56,"notfraud"
143434,-2.7294819717688,3.31249456257958,-4.24271044395109,5.03698507739508,-0.376561160600044,-1.53246175254658,-3.44915850302961,1.85683931947767,-3.62333368933656,-5.6536376856402,3.94231582587852,-5.8837243606062,-1.34781373713666,-9.26612018494559,-2.4595563246821,-2.20564448269106,-5.70908680498665,-1.11393664017816,-1.55653021213315,0.164287792503557,0.72741506386268,-0.301431744500987,-0.502433327315861,-0.462308576168739,0.510682747439828,0.0466646930679243,0.514645779891103,0.140998673095746,1,"fraud"
29693,-0.334782643313304,-0.0721321186114474,1.32971487075674,-0.788994529386515,-0.170250212314625,0.864378666895699,-0.0659311901454066,0.386215580671432,-0.947668106270162,0.240161995559009,-0.229834855902705,-0.183099732143569,-0.605562597910154,-0.0475350303535979,-0.755791296708192,-1.08626877347721,-0.614442495706569,1.96862417653567,-1.4817015081498,-0.562419981683682,-0.0534136066624525,0.333992977211848,-0.033924051935204,-0.896386387956953,-0.565051330130504,-0.439412603293851,0.231513751711887,0.18147036427222,51,"notfraud"
134250,1.95210144419886,0.579189962676704,-0.933326531507346,3.58146231580669,0.850463084818459,0.389531511380558,0.223761177302334,-0.000391340361969458,-0.919735821538098,1.42546624973909,-1.58909205055856,-0.446932599238244,-0.197790534905338,0.291596542560225,-0.730863789554651,0.893087007282946,-0.841121425951795,-0.688703005526393,-1.21460245771118,-0.271931167645232,-0.305183427534367,-0.922884171603681,0.342546088891559,0.176879311792646,-0.20229692365821,-0.344535306775125,-0.0415426545742366,-0.0410968285314214,8.73,"notfraud"
26931,-22.5616992591298,13.2089042844176,-24.6438187771226,6.23253182330679,-16.905611362323,-4.49743871970001,-16.8101841919321,14.9551067734604,-3.87129682308601,-8.58126551626339,5.25698760960799,-7.39361499215009,0.538800829120431,-7.57755201800709,-0.030725531904052,-6.45478323655342,-12.8456565242928,-4.86591773720169,1.06244185030067,1.62144422472126,1.76598663639159,-1.6355166467436,-0.998316503452087,0.138972227361725,1.55935014018173,-0.22212451669,1.5044246600224,0.445919826109776,99.99,"fraud"
157353,1.25533911772654,-3.14659955401955,-0.999724667479791,-0.949205703580577,-2.23291695177327,-0.557354184093814,-0.659919482020674,-0.206944193921613,-0.780514107249771,1.23997609397457,-1.23044161766241,-1.12596123492139,-0.692680626551272,-0.317027030948611,-0.379820527053911,-0.526020386240763,0.776946982787832,-0.358868259398956,-0.0785718687819818,0.515784616415395,-0.267462885746094,-1.44655617012614,0.0722835486572447,-0.0974573772674083,-0.835789073583591,-0.619336645576261,-0.0673509189857363,0.0489859420058976,529.52,"notfraud"
41227,-9.00135134450649,6.61328394324752,-12.4236347238918,7.51992923163014,-10.2662546389665,-2.11320754204122,-9.98428744767688,5.54194143253089,-7.38370453522347,-13.2151722995049,6.89518136811315,-13.2796997105282,0.755263578785977,-13.4170122721265,-0.210774362111057,-10.9226551270595,-21.90649321637,-8.82981976595275,1.85246698871594,-0.645393857931055,1.7758908996538,-1.22475761150578,0.0825935414630254,0.452088727391883,0.463827332847796,-0.296928065001458,0.526505578079938,-0.450890488772313,459.07,"fraud"
165707,1.89124370746451,-0.370903954453986,-1.03168267410733,0.53390812447228,-0.384342944566018,-0.558993131756523,-0.452777792204567,0.0582172988310439,1.19289279320559,-0.453259667800864,-0.76407057440914,-0.736563503431404,-1.54066432845485,-0.91867419792573,0.858242942930483,0.909540125410738,0.458513668346537,0.302999489289063,-0.22622808823336,-0.11724064242371,-0.315893274939609,-1.04321782690584,0.41687849072856,0.570233505391152,-0.673106842538693,0.0850108738977733,-0.042920473376463,-0.00252277168078043,65.95,"notfraud"
148063,-0.067386624818889,0.562563540979478,-0.558033722584146,-0.776826674715887,1.35703711652955,0.135754767632453,1.24100069534415,0.0255864535248363,-0.458078521775136,-0.457922948321468,-0.397891183277972,-0.397541550908364,-1.5397977645913,0.724997782626608,-1.25089504300877,-0.0748644470086444,-0.645927756680485,0.256526855533298,0.55486069298847,-0.101449607990929,0.0363980550900918,0.0133536561739338,-0.234130731998695,-0.205411724057925,0.272319678319242,0.361125633779745,-0.0575465223391175,0.00419910175139103,49.99,"notfraud"
102669,-5.60369027985602,5.22219270751471,-7.51682997724608,8.11772427554261,-2.75685795265464,-1.57456462233583,-6.33034325040366,2.99841888080239,-4.50816689310713,-7.33437708370839,7.18872396524447,-10.6551809118898,2.59467986078199,-10.242859083204,-0.191158119172494,-5.50433407013933,-8.69777741257031,-1.93422536185434,1.95874993153475,0.227525994742654,1.24289620552409,0.428408392466797,-0.101183595116722,-0.520199121186447,-0.176937756589733,0.461449982566097,-0.106625180749266,-0.479661947808134,0,"fraud"
45463,-1.47689343619361,2.12231379246165,-1.22946956041319,1.20184879823143,-0.343264387787516,-1.31770390932283,-1.52814215893659,-0.620953383361586,-1.21304032250238,-2.97526724837752,3.53221960237349,-3.68263987014104,-1.15477748628793,-5.16522922685485,-0.240091425455286,-2.40492728839102,-5.67173864053893,-0.99429395124741,-0.289935891439032,0.276893466308702,1.18603560532412,-0.0402148700651311,-0.238930086824211,0.110144325976026,0.0454183699836296,-0.56923231725429,0.481018701576887,-0.0475554426964208,1,"fraud"
41743,-2.14441147422114,1.0734990949761,-2.77366294436956,1.38439373061694,-4.01547712730958,0.747235431622141,1.52563753547227,0.192987836205386,-2.43186196584916,-4.15583783449678,4.35477463025116,-2.87240010922107,0.468875462284219,-4.55566674751092,0.699671492981511,-2.90114077639634,-4.67466711122835,-2.21362325223921,1.29616504982889,0.668123787084126,0.14465327974064,-0.885681640451265,0.625098628062992,0.0965268919194303,-0.189454895625625,0.532908314019749,0.423044721673666,-0.210266310409715,802.52,"fraud"
157788,-1.23806870081621,-0.241370910316551,1.78951666107227,-1.95849788995376,-0.630024063624882,0.1826377184353,-0.68559739383919,0.599707185311589,-1.05219984102774,-0.625705991193626,-1.20483792716033,-0.242677147569136,1.5731595832371,-0.759474973418733,0.125146765617839,1.68037468315652,-0.0737421236078771,-0.759565502043703,0.413325963181539,0.371066566625343,0.359032963552828,0.628953747373009,-0.205918640016089,0.5177493434165,0.499011592427931,-0.133753572686875,-0.0696998679487452,-0.0483639740316609,66.09,"notfraud"
85285,-7.03030814445441,3.42199090467553,-9.52507177254752,5.27089100906596,-4.02463027558805,-2.86568161775739,-6.98919473439446,3.79155093755913,-4.62273033596451,-8.40966487562735,6.30904400603177,-8.57676143258937,0.246746716929862,-11.5340460181508,-0.3642651387587,-5.45249465771382,-11.8875700201872,-3.56358481007011,0.876018768156628,0.545698040621445,1.10339774484256,-0.541854751589521,0.0369432219896495,-0.355519004066217,0.353634382097,1.04245799282131,1.35951563156376,-0.272188101257294,0,"fraud"
171133,-0.906404899143229,0.605858491261307,0.421608743257225,-1.67304554279386,0.233206152615415,-0.472128961559026,0.417402718062098,0.268957642689749,-2.12751983582042,-0.138551774959247,-0.09604398707299,0.33303594129909,0.565588541271845,0.471640117725894,-1.23281885446546,-1.47021168994042,-0.251753102550354,1.80650909074127,-0.406262510503079,-0.508959343200983,0.0472371574590922,0.534966283880201,-0.696020704414086,-0.401844549863176,1.10222972090475,1.14281030530005,-0.169301352969799,-0.0657205487630545,6.65,"notfraud"
158521,-0.48748065046711,1.30224254991495,-0.13590511883445,1.05340831188595,1.7199651791147,-1.00530819883042,1.34381461138032,-0.255684457545898,-1.03181626963608,-0.975270969306101,-0.252706797675178,-0.0558586872079664,0.0971310600606401,-1.09164350112663,-0.260490459740544,-0.741223272981578,1.38653830155373,0.128908439150594,0.246471344030004,0.0764270800491293,0.0755858034026358,0.315627476078032,-0.35678859588044,0.989928675573967,0.511494342020366,-0.396546989233856,0.129523227984319,0.169815212518653,1,"notfraud"
85573,-1.7567118508365,3.26657425418237,-4.15338789695403,3.92452561357555,-1.7537718434176,-1.0057867792296,-4.31321717578502,1.56071190324579,-3.29567366751075,-6.2133552491157,4.52299197543382,-6.6528440527591,-0.12468523386066,-8.60448620191387,0.110359314846888,-5.94548061159606,-9.33893779428438,-2.39019258818085,3.18415235636348,0.874720103498016,0.911427441871296,0.0530612807310541,-0.367700953962814,-0.776337755840596,0.292093831084717,0.025999713844171,1.0629681996854,0.501148168228208,1,"fraud"
55311,-6.15960693036327,1.46871292315117,-6.85088814665684,5.17470627250374,-2.98670392387712,-1.795054145699,-6.54507152628193,2.62123613805269,-3.60587012643541,-8.12216107491307,6.02903256317613,-9.22585530778592,-1.54675863096913,-10.3093341893072,0.308062393533042,-7.78732622111619,-12.8221770045808,-4.36767713342358,2.64398422133793,-0.289829585956863,1.06131418230601,0.125737468595024,0.589592331660844,-0.568730604518481,0.582824720935876,-0.0425826450995479,0.951130233081124,0.158996023697089,0.83,"fraud"
101597,0.91311613528992,1.1453810871791,-4.60287793273505,2.09180337375362,-0.473223859280585,-2.0854358325571,-1.67124403232231,0.0943965856348779,0.337798765397573,-4.4318096317282,4.87197985976052,-5.39522117678937,1.33250215621937,-4.60379669207464,-0.77731354811867,-2.57189156103509,-3.00361530529652,-0.225441388417525,0.252273565031692,0.50898474829098,0.40141574109896,-0.0849334160429759,-0.197684434494785,-0.283271078982557,0.387597335722074,-0.553526986386025,0.516274456782261,0.270828187083758,147.87,"fraud"
93860,-10.6323749061596,7.25193622855414,-17.6810718207918,8.20414440620562,-10.1665907519072,-4.51034377036334,-12.9816061559658,6.78358879797499,-4.65932958355558,-14.9246547735487,8.38914233451929,-16.4655039422141,0.33851695978655,-14.224403603167,0.556584472572111,-11.683998043525,-15.8416159780561,-5.75319975278369,3.81304079276336,-0.810146481561289,2.71535704420309,0.695602689761576,-1.13812206664164,0.459442241911828,0.386337323495895,0.522438449202614,-1.41660373652915,-0.488307035713995,188.52,"fraud"
156804,-2.34969053525355,2.98281871596247,-2.31926052700414,-0.617099143208884,0.318940653092009,0.513413207032757,-2.57858012089362,-7.38256834860723,-1.86770167130008,-2.40379155962917,-1.50207938882824,1.63218052838443,0.656071599996057,2.03569447391964,-1.21424277001235,-0.0245644852051936,0.45059487913357,-0.597149099865702,-0.526013762536233,1.57662082794506,-3.4220671571362,2.05715085183591,0.476860306701857,0.663661298772375,-0.379898149230231,0.496181688507814,-0.374481518538586,0.159049178790883,0.76,"notfraud"
36565,-0.504159787201095,0.127531033594336,0.708400260486266,-2.60748970692215,-0.884678520519901,-0.653898500728797,-0.517778148504335,0.352668241827812,-2.30130590374962,0.79345124792236,-1.66744748093354,-1.33595566142548,0.425993585382735,-0.181263962869055,-0.103178823061098,0.119084778920065,0.0987903269756347,0.374492240934068,-0.541914270867574,-0.355214877882147,-0.166638000266655,-0.132583906888685,-0.116607810023329,-0.486679179936665,-0.173576069071131,-0.355980980622353,0.26735204215823,0.139269805002153,1,"notfraud"
153653,-5.19249642644832,3.16472117285823,-5.04767906023322,2.24659736005894,-4.01178140454907,-0.638908044905701,-2.87346326933044,1.57631757306221,-2.86198599107206,-2.12045759469323,1.86359573670074,-3.62025176254298,-1.48071442178696,-1.58334340543936,-1.23046922211011,-1.20229796977375,-6.16763653803023,-2.65153904856573,0.0135877061935761,-1.85046996353398,1.16724379365826,-1.00661749345659,0.774561804390922,0.063396916565373,-0.390657771499997,1.8847406746985,-1.74255751463748,-0.08221593472572,247.86,"fraud"
109264,-0.611845834805003,0.849667235462165,2.33636016902565,-0.129744503180465,0.0217421642720483,-0.251655235879669,0.511844111825405,-0.256489404098445,1.68406742517377,-1.0212671504138,0.200978777718488,-2.95752377153687,0.968678669406002,1.35562287688528,0.731871457122547,-0.309875839886628,0.38508156018332,0.507854523572594,0.476770897474985,-0.0166718501122892,-0.298489579678873,-0.467189901945484,-0.291246382978552,-0.135161251098422,0.212789294555461,-0.735219140855662,-0.211224855590665,-0.150105865689165,11.27,"notfraud"
150139,-6.68283191622627,-2.71426804459821,-5.77453045690806,1.44979237466742,-0.66183640822251,-1.14864974026029,0.849686456067088,0.433427022470355,-1.3156463890999,-2.79633153858609,-0.448793725596362,-2.56260240774572,0.243482526844698,-1.18166939064494,0.00437287167528706,-2.3025956900034,-4.446191868553,-1.71046314846621,0.982728632705372,-1.92852719254856,0.22052629481591,1.18701320438743,0.335820816532534,0.215682964100827,0.803109991522633,0.0440333423786634,-0.054987627978561,0.0823370925160337,237.26,"fraud"
40052,1.18711351245878,-0.943974112700197,0.461746180368431,-0.659055811226249,-1.18408818688532,-0.518606553358058,-0.649903924351795,-0.157910488081337,-0.606375504780011,0.546170263097479,-0.635714290553971,-0.477573175748171,0.951937764263659,-0.456139195276584,0.983341318038999,1.49010432829858,-0.0909374164706789,-0.916970120521175,0.464346549248275,0.385857970491354,0.349095840171608,0.704268546388395,-0.258594527214492,-0.0579801674885862,0.490906897434721,-0.0887192894226409,0.00584190744619272,0.0398457516369964,134,"notfraud"
41991,-4.56634156694274,3.35345148012501,-4.57202780762531,3.61611930403552,-2.49313810882875,-1.0899997127127,-5.55143306976649,0.44778308394893,-2.42441402571208,-5.69992228265959,3.58682418337431,-6.63622904939297,-1.1281764439465,-7.24554959537009,0.638325536245456,-6.85681003898144,-8.85187850534679,-4.5918832274368,0.936939858866071,-0.249127726683026,2.67446587862872,-0.0208799797343963,-0.302447083877198,-0.0863964000107124,-0.516059779833395,-0.295102234035121,0.195985145691014,0.141115102721758,1,"fraud"
50852,-1.31287968957603,0.229204865316041,1.51848573717735,0.410429940094527,-0.852491611501699,-0.455391949771488,-0.0768888182523434,0.595871014886669,0.283313552548349,-0.730288680035649,-1.25378335119606,-0.240678085987503,-0.877294085157119,0.0848303949455016,-0.0795014715095594,0.0338252981321942,0.120383415786183,0.201419435766914,0.0640299042537158,0.249097226028732,0.241200851998014,0.530078836825371,0.0486091270476029,0.408631022664836,-0.0884306840927037,0.454165372282863,0.208526500274848,0.0721837725088417,99.99,"notfraud"
38843,1.24018931842879,0.195851498509159,0.0973423323802809,1.118711812591,0.14083467539411,0.164130373463777,0.00510705725438329,0.0587799534956255,0.116493147146077,0.0971396883386507,0.1424043608557,0.77201446222768,-0.18674212502433,0.208484269662211,-0.96848028356818,0.0238838643296937,-0.572440293192976,0.26437833634002,0.609837805185446,-0.143463395994985,-0.140774941616313,-0.225416924527135,-0.202729584538252,-0.518684694490705,0.819435359616722,-0.30501426232117,0.0189178043640639,-0.00109792886807714,0.99,"notfraud"
43369,-3.36531852073793,2.42650326490524,-3.75222652688429,0.27601659835291,-2.30587029698066,-1.9615783188747,-3.029283444673,-1.67446174770883,0.183961286375875,-4.98092843827312,3.65788166668826,-6.40982235504524,-1.0873102947816,-8.50943318717532,1.43257178733402,-5.36989001074152,-9.06907940021057,-2.81980659631422,0.874542948076265,-0.0368373256714411,2.07000816413804,-0.512625728150551,-0.248501692422131,0.126549624264963,0.104166256940212,-1.05599732614735,-1.20016496678239,-1.01206584314534,88,"fraud"
21711,1.20341341837276,-0.231151396768927,1.45573050375917,0.348961208991964,-1.31782747585929,-0.501475625360738,-0.970022554539167,-0.00372427295923154,2.1897486250244,-0.547098699591687,0.512995941702142,-2.61403817671992,1.44871807568094,1.27350763548831,0.969158619869103,0.879276878332079,0.144763537323922,0.608410671538744,-0.618693432635942,-0.0902435877141104,0.0485483551300567,0.389350878550457,0.00375962049869813,0.407640587622876,0.0277737183371259,1.07417526076017,-0.0593336158835501,0.0170840314829457,17.95,"notfraud"
111600,-0.999306089106812,2.21882949739062,-4.00322305779315,-0.940686905903203,2.6113000827862,3.18892574163235,-1.54423917531195,-0.878710452281298,-0.477875561600847,-2.02907397355969,0.427278172871487,-0.00965119790890327,-0.479233461377481,-1.4800721939398,1.15720644682306,0.966966882058431,2.18078198450354,1.43588641072297,-0.871899626981546,0.657792136472536,-1.06679168872568,0.898075741027551,0.200708958727799,0.448438461609108,-0.167199896596399,-0.119830066485992,0.160021884084772,0.0819535960043976,1,"notfraud"
67857,-1.73933378422429,-1.30465465035444,0.314102907291187,0.0537401062585881,-0.0586957001779964,0.0712595573040713,0.694861852921962,-0.313269934817745,-0.649377114028123,0.517567879914365,-1.35655775612738,-0.238382663867126,0.0695790190825196,-0.431690053731737,-0.674723889299605,-1.65416180710569,-0.0539606012956825,0.520745840192804,-1.55456174696529,-1.46399432399357,-0.665172078751849,-0.632078028662709,-0.421175799634968,-0.400774352865197,-0.00164030189404302,-0.495162312868153,0.0316326197006312,0.0662796878513276,320,"fraud"
68207,-13.1926709562391,12.785970638298,-9.90665002092758,3.32033688288942,-4.80117593230105,5.76005855618556,-18.7508891580107,-37.3534426378925,-0.391539743919107,-5.05250236713858,4.40680552357904,-4.61075647740608,-1.90948796970811,-9.07271093398351,-0.226074450896345,-6.21155748212485,-6.24814535335983,-3.14924669470095,0.0515761185277783,-3.49304991519446,27.2028391573154,-8.88701714094871,5.30360690376998,-0.639434802306313,0.263203123457008,-0.108876929971315,1.26956635541013,0.939407362758877,1,"fraud"
139107,-4.66650010041278,-3.95232008590575,0.206093981663422,5.15352461752314,5.22946888229443,0.939039595033364,-0.63503285991319,-0.704506473585122,-0.234785699547585,4.03143505114991,0.983646778914785,-0.578913742704862,-0.199814214445048,-0.729706928009483,1.26671345577549,-0.842769191467021,-0.10294607389286,-0.597597212831086,1.06015422605258,-2.28613708033687,-0.664263125989277,1.82142163463065,0.113562782266408,-0.759673347196958,-0.50230409927918,0.63063883618903,-0.513880222506685,0.729525850100835,22.47,"fraud"
47923,0.364376991240021,1.44352346510311,-2.2209073739296,2.03698508634993,-1.23705503097364,-1.72816100636381,-2.05858236489925,0.358895084111675,-1.39330570864802,-3.50579032571994,2.81431415481622,-3.34217599575955,-0.150269366634614,-4.82032224395007,1.10260955786246,-3.15703267184314,-4.40585022452865,-2.55882785118576,-0.208809536741974,0.310979602822284,0.402729680639885,-0.132128891527171,-0.0329771760409112,0.460860836846427,0.560403798330262,0.409366102366135,0.539668285308506,0.296918378210685,0.76,"fraud"
28692,-29.2003285905744,16.1557014298057,-30.0137124857248,6.47673117996833,-21.2258096535165,-4.90299739658728,-19.791248405247,19.1683273897301,-3.61724178604255,-7.87012194292549,4.06625507293473,-5.66149242261771,1.29295014454242,-5.07984568135779,-0.126522740416921,-5.24447151974264,-11.2749725851252,-4.67843652929376,0.650807370688892,1.71586182428358,1.8093709332884,-2.17581520342142,-1.3651041075509,0.174286359566544,2.10386807204715,-0.209943999130567,1.27868097084218,0.372392714338541,99.99,"fraud"
44738,-2.16780556636623,-0.93075874682164,1.95413114675775,0.367398597639609,1.60196176471113,1.54668433519554,0.151179131204802,0.315940257571215,0.897991258730531,-0.501719646507529,-1.09578667722047,0.470566382081859,-0.513245143219548,-1.07639245475582,-2.66382751074873,-0.272276361149747,-0.483993555103466,-0.191358892790528,0.781119114684826,-0.720064727117709,-0.684142937195154,-0.732545428171314,0.657689500831669,-1.727907546696,0.892809128941206,-0.489644235156746,0.0133360868308474,-0.408263667124858,13.24,"notfraud"
40919,-2.74048250153169,3.65809481979987,-4.11063552027473,5.34024166876747,-2.66677476000958,-0.0927818149405728,-4.38869880914515,-0.280132705503576,-2.82189458229917,-4.46628416302479,3.96979981229186,-7.34671678644283,-1.16331176961366,-8.22556891234807,0.82500183194645,-6.77286703365235,-8.81578542555918,-4.56885928410549,1.12659865645629,0.185325269832133,2.41749541196206,-0.0977119508973041,0.382154506973307,-0.154756519767143,-0.40395592644091,0.277894930235294,0.830061638644528,0.218690442242457,112.33,"fraud"
122603,-1.06532657473697,0.546023787043666,1.06517385000473,-2.36958145821392,-0.163599543529852,-0.483225503215538,0.238434753558023,0.461778631877146,-1.63603386496455,-0.514527847960439,-0.155250189277659,0.0228517607170653,-0.474429090449635,0.419781730115531,-1.53903878592209,-0.637790536086557,-0.705185934009239,1.57502470883181,-1.54059739368352,-0.749363046609916,-0.333193167575818,-0.708652925643661,-0.38339470860611,-0.363167577136613,0.655079741662785,0.503515125009952,-0.18359552581542,-0.0435232819241883,3.26,"notfraud"
47545,1.17671575912859,0.557090903443645,-0.490799622910899,0.756424293386678,0.2491915585394,-0.781870546568533,0.228750322026116,-0.0408400791377636,-0.432110564245139,-0.585778431385528,2.28193937592012,0.654566719272309,-0.310379432324912,-1.04370522504569,0.513750399321109,0.399177755263914,1.14313007770305,0.256013886486252,-0.511210088142662,-0.10277180482264,-0.0621660000083396,-0.128168129786567,-0.0401759895545737,0.110040347467026,0.437891432381746,0.368808854483266,-0.0182873480981415,0.0311734033163997,0.76,"fraud"
72199,-2.33447289670794,1.44619442998576,0.610099443387234,-2.20006449470473,-1.0951429215962,0.116563937181018,-0.981374597087797,1.66450955642106,1.13074229230652,-1.61140729657901,-0.538918890446189,1.24554044359104,-0.0519437944545799,0.492820058105496,-0.430018771104833,0.399091418409402,-0.402022353381292,1.13514336966474,0.803204984025579,-0.0294912328025604,-0.0162804718503729,-0.0109773329361699,-0.32976724310691,-0.8454590953841,0.898030825082686,-0.678962083908473,0.206937902627646,0.0192143784410447,6.99,"notfraud"
65728,1.22761441351286,-0.668973794096954,-0.271784826118016,-0.589439741635524,-0.604795004349645,-0.350284967097775,-0.486364540645055,-0.0108086285956747,-0.794944156080669,0.264544748886681,0.881268050432366,-0.324703760782435,-0.263263800489225,-1.11273543930467,-0.540849503339651,1.53341124817574,0.831442610720144,-0.473346676550517,1.19012126352217,0.273799209937263,-0.0260547222626376,-0.295254768133076,-0.180458520061445,-0.436538663158256,0.494649059264358,-0.28373826696629,-0.00112827864271304,0.0350745013143425,98.01,"fraud"
150494,1.85288909461877,1.06959286384179,-1.77610127333886,4.61740996943795,0.770412982482834,-0.400859125659044,-0.0409701223190008,0.089510462944554,-0.217705276444853,-0.373927299894818,-0.688453906925825,-1.46320692427849,-1.6241550000894,-4.25246559869278,-1.34017588388911,1.73287279987949,2.93448122378549,1.43719657244596,-1.92330893857582,-0.288392191215266,-0.157868695659099,-0.176243751892623,0.0274369456443017,-0.468006202781987,0.0580627992795879,0.148263059959904,0.0422777637492948,0.0405727519213252,1,"fraud"
